"","Env.value","AI","LCI","UCI","SPECIES","LIFE.STAGE","ENV.COR","p.value","AIC","DEV.EXP","RMSE"
"145",40.9310589291179,1.28905493108363e-06,1.23845705023434e-07,1.34172001769185e-05,"White Perch","YoY","TURBIDITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"146",41.8378293964519,1.10188715397252e-06,9.57639832214611e-08,1.26786215364688e-05,"White Perch","YoY","TURBIDITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"147",42.7445998637859,9.40467460494184e-07,7.35786501556477e-08,1.20208653240765e-05,"White Perch","YoY","TURBIDITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"148",43.6513703311199,8.01898114836687e-07,5.61793567126542e-08,1.14462077212392e-05,"White Perch","YoY","TURBIDITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"149",44.5581407984539,6.83377625800438e-07,4.26438447205601e-08,1.09512869326129e-05,"White Perch","YoY","TURBIDITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"150",45.4649112657879,5.82238319246058e-07,3.21991461715224e-08,1.05282748366258e-05,"White Perch","YoY","TURBIDITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"151",0.0353056839487682,5.11627181867371e-05,2.50741493501796e-05,0.000104395315497981,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"152",0.615175211358924,2.76968835569085e-05,1.37699430292665e-05,5.57095521117641e-05,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"153",1.19504473876908,1.4993706604648e-05,7.19030162020503e-06,3.12658980973115e-05,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"154",1.77491426617923,8.11687078926032e-06,3.59396017933149e-06,1.83317533089091e-05,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"155",2.35478379358939,4.39410215880746e-06,1.73895521609707e-06,1.11032955899645e-05,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"156",2.93465332099954,2.37877627924677e-06,8.22903244461927e-07,6.8763571231355e-06,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"157",3.5145228484097,1.28777142784969e-06,3.83672125533035e-07,4.32232403665523e-06,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"158",4.09439237581986,6.97148626056913e-07,1.77102919614526e-07,2.7442585806653e-06,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"159",4.67426190323001,3.77409642098093e-07,8.11883675467926e-08,1.7544143607336e-06,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"160",5.25413143064017,2.04315491164582e-07,3.70370889224458e-08,1.12710855913208e-06,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"161",5.83400095805032,1.10608907547514e-07,1.68357067809019e-08,7.26689445716222e-07,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"162",6.41387048546048,5.98796758644089e-08,7.63253082863569e-09,4.6977544698206e-07,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"163",6.99374001287063,3.24167497230065e-08,3.45319654398804e-09,3.0431099105365e-07,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"164",7.57360954028079,1.75493240504224e-08,1.55985583931121e-09,1.97440537045224e-07,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"165",8.15347906769094,9.50062998121534e-09,7.03720623239537e-10,1.28263926136557e-07,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"166",8.7333485951011,5.14334437198502e-09,3.17157126875839e-10,8.34097331799395e-08,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"167",9.31321812251125,2.78445369279949e-09,1.42819384893809e-10,5.42866248381442e-08,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"168",9.89308764992141,1.50742441665449e-09,6.42687979993336e-11,3.53566340535839e-08,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"169",10.4729571773316,8.16078947044476e-10,2.89042722704091e-11,2.30410522561755e-08,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"170",11.0528267047417,4.4180417933871e-10,1.29930503449119e-11,1.50227181223528e-08,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"171",11.6326962321519,2.39181972644869e-10,5.83818714120393e-12,9.79893495269039e-09,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"172",12.212565759562,1.29487560279002e-10,2.62233044064547e-12,6.39394181874391e-09,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"173",12.7924352869722,7.01017178182009e-11,1.17749683549373e-12,4.17347265226587e-09,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"174",13.3723048143823,3.79516199477265e-11,5.28581612769017e-13,2.72488755163354e-09,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"175",13.9521743417925,2.05462737404729e-11,2.37223916566697e-13,1.77953964645785e-09,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"176",14.5320438692027,1.11233847945392e-11,1.06441452709472e-13,1.16242014870937e-09,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"177",15.1119133966128,6.0220176524713e-12,4.77506142105599e-14,7.59460317028887e-10,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"178",15.691782924023,3.26023025445053e-12,2.14176346316674e-14,4.96278020184297e-10,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"179",16.2716524514331,1.76504468365167e-12,9.60496594746123e-15,3.24351252500846e-10,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"180",16.8515219788433,9.55573921469734e-13,4.30683580375466e-15,2.12016793999203e-10,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"181",17.4313915062534,5.1733751665407e-13,1.93092057095001e-15,1.38606481366617e-10,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"182",18.0112610336636,2.80081675112938e-13,8.65603071674606e-16,9.06255387729935e-11,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"183",18.5911305610737,1.5163393049239e-13,3.87994386704824e-16,5.92607771257867e-11,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"184",19.1710000884839,8.20935501203323e-14,2.22044604925031e-16,3.87552207434502e-11,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"185",19.750869615894,4.44449724197796e-14,2.22044604925031e-16,2.53475529546855e-11,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"186",20.3307391433042,2.4062306537405e-14,2.22044604925031e-16,1.65799032151183e-11,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"187",20.9106086707144,1.30272566061337e-14,2.22044604925031e-16,1.08459021223221e-11,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"188",21.4904781981245,7.05293507159286e-15,2.22044604925031e-16,7.09553330007634e-12,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"189",22.0703477255347,3.81845876552831e-15,2.22044604925031e-16,4.64235237114093e-12,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"190",22.6502172529448,2.06731987802347e-15,2.22044604925031e-16,3.0375462762229e-12,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"191",23.230086780355,1.11925387063616e-15,2.22044604925031e-16,1.98763941629753e-12,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"192",23.8099563077651,6.05969542765806e-16,2.22044604925031e-16,1.30071045861461e-12,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"193",24.3898258351753,3.28075741693399e-16,2.22044604925031e-16,8.51237513972729e-13,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"194",24.9696953625854,2.22044604925031e-16,2.22044604925031e-16,5.57117669819753e-13,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"195",25.5495648899956,2.22044604925031e-16,2.22044604925031e-16,3.64643262943792e-13,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"196",26.1294344174058,2.22044604925031e-16,2.22044604925031e-16,2.38678614905798e-13,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"197",26.7093039448159,2.22044604925031e-16,2.22044604925031e-16,1.56236205694576e-13,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"198",27.2891734722261,2.22044604925031e-16,2.22044604925031e-16,1.02275431461572e-13,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"199",27.8690429996362,2.22044604925031e-16,2.22044604925031e-16,6.69546770736188e-14,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"200",28.4489125270464,2.22044604925031e-16,2.22044604925031e-16,4.38337980371498e-14,"White Perch","YoY","SALINITY","<0.01",-550.66305552847,0.460458089903911,0.000563943593659685
"201",12.3105783471458,3.34300932143059e-07,1.41381076283688e-08,7.90467268812355e-06,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"202",12.6319375793226,6.17334346670783e-07,3.85415694081173e-08,9.88806894560912e-06,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"203",12.9532968114993,1.13151560801597e-06,1.00582878456836e-07,1.27290806430159e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"204",13.274656043676,2.03629290345271e-06,2.44682682683111e-07,1.69463925406686e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"205",13.5960152758528,3.53781835010846e-06,5.38553534108901e-07,2.3240324100878e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"206",13.9173745080295,5.81650180853447e-06,1.0502466030571e-06,3.22130947057635e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"207",14.2387337402062,8.86649795120609e-06,1.80197607058258e-06,4.3626986618821e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"208",14.5600929723829,1.23100125027137e-05,2.72919028688762e-06,5.55243101021659e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"209",14.8814522045597,1.53521915141408e-05,3.66675182856074e-06,6.42775391699657e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"210",15.2028114367364,1.70399661844459e-05,4.36957975914897e-06,6.64504285473006e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"211",15.5241706689131,1.68728638629379e-05,4.61144750055008e-06,6.17362628335844e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"212",15.8455299010899,1.52789774466384e-05,4.36755319078727e-06,5.34503282770108e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"213",16.1668891332666,1.32174629653081e-05,3.8602185374383e-06,4.52568489439006e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"214",16.4882483654433,1.14797069640456e-05,3.37288350760982e-06,3.90715160138294e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"215",16.8096075976201,1.05046952342302e-05,3.10186096326188e-06,3.55749736274501e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"216",17.1309668297968,1.04378758607634e-05,3.10823652952299e-06,3.5051789479299e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"217",17.4523260619735,1.14108020281232e-05,3.42079478638532e-06,3.80632019913147e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"218",17.7736852941502,1.38352887804558e-05,4.16428685405875e-06,4.59659054111609e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"219",18.095044526327,1.85036494924071e-05,5.60581425559004e-06,6.10767729587967e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"220",18.4164037585037,2.66270133470124e-05,8.18377802896514e-06,8.6634539362211e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"221",18.7377629906804,3.97840074131105e-05,1.25394783779564e-05,0.000126222734163236,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"222",19.0591222228572,5.94890549829753e-05,1.95126953229164e-05,0.000181366418334385,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"223",19.3804814550339,8.58109627815528e-05,2.98464549455048e-05,0.000246713432028753,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"224",19.7018406872106,0.000115182718762466,4.31884732607522e-05,0.000307189805516232,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"225",20.0231999193874,0.000139513957680306,5.63295517141526e-05,0.000345540551900608,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"226",20.3445591515641,0.000149254125563911,6.32268611239884e-05,0.000352331170673847,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"227",20.6659183837408,0.000139827469438394,6.00282042959469e-05,0.000325708913649197,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"228",20.9872776159175,0.000115529213174476,4.93747870107244e-05,0.000270320135129182,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"229",21.3086368480943,8.69149758505503e-05,3.70250944846003e-05,0.000204029540835979,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"230",21.629996080271,6.25648430602562e-05,2.67327753406825e-05,0.000146425484719409,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"231",21.9513553124477,4.55369020652139e-05,1.96057974506894e-05,0.000105765116410706,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"232",22.2727145446245,3.53979481510112e-05,1.54654122159129e-05,8.10204549227861e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"233",22.5940737768012,3.08327458253819e-05,1.38995169508241e-05,6.83950541947602e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"234",22.9154330089779,3.08651632994048e-05,1.45309947681597e-05,6.5560432764479e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"235",23.2367922411547,3.51682586702847e-05,1.7010983418699e-05,7.27063443340098e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"236",23.5581514733314,4.40234504159947e-05,2.11809951774529e-05,9.15001476697661e-05,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"237",23.8795107055081,5.75881892532861e-05,2.71846035802474e-05,0.000121995508659248,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"238",24.2008699376848,7.46927768919709e-05,3.48759341511627e-05,0.000159967354441393,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"239",24.5222291698616,9.24391703173829e-05,4.30319763692261e-05,0.000198573268762924,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"240",24.8435884020383,0.000106955899866332,4.97539012902536e-05,0.000229922965226002,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"241",25.164947634215,0.000115559034128054,5.41201214297058e-05,0.000246745388144656,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"242",25.4863068663918,0.000119115254667761,5.670335542991e-05,0.000250222297904462,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"243",25.8076660985685,0.000120867665799297,5.83839457540858e-05,0.000250222770096833,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"244",26.1290253307452,0.000124709385510435,6.0312106478756e-05,0.000257865820685078,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"245",26.450384562922,0.000134592189894793,6.51594411390939e-05,0.000278011248469832,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"246",26.7717437950987,0.000154955708394398,7.6936499137942e-05,0.000312092073762794,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"247",27.0931030272754,0.000190321240879874,9.84657479036205e-05,0.000367865735052454,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"248",27.4144622594521,0.000245896228527426,0.000126957999508182,0.000476259514471281,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"249",27.7358214916289,0.000327155102055716,0.000151625032955349,0.000705889118141886,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"250",28.0571807238056,0.00043937671028586,0.000166455982445654,0.00115977744209136,"White Perch","Yearling","WATER.TEMPERATURE","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"251",4.59639304444904,2.89707541698381e-06,5.92692017012792e-07,1.41608891815238e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"252",4.71998960485683,3.31674668209923e-06,7.19238916824456e-07,1.52950685730222e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"253",4.84358616526462,3.79721201101598e-06,8.72231214606779e-07,1.65309596986899e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"254",4.9671827256724,4.34727855471439e-06,1.05698676670463e-06,1.787991243372e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"255",5.09077928608019,4.97702946761496e-06,1.27981404820224e-06,1.9355016735676e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"256",5.21437584648798,5.69800881150413e-06,1.54816550358226e-06,2.09714687098074e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"257",5.33797240689577,6.52343339733749e-06,1.87080139956643e-06,2.27470341316618e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"258",5.46156896730355,7.46843548113987e-06,2.25795853366956e-06,2.47026363435032e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"259",5.58516552771134,8.55034071052735e-06,2.72151430815591e-06,2.6863105605217e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"260",5.70876208811913,9.7889862342902e-06,3.27513119189775e-06,2.92581413935967e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"261",5.83235864852692,1.12070846018769e-05,3.93436042002613e-06,3.19235483953938e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"262",5.9559552089347,1.28306400632774e-05,4.71667696989574e-06,3.49028193968132e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"263",6.07955176934249,1.46894251265221e-05,5.64140922002121e-06,3.82491682719816e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"264",6.20314832975028,1.68175268077703e-05,6.72952319427165e-06,4.20281199373565e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"265",6.32674489015807,1.9253972836409e-05,8.00321914056932e-06,4.63207946045074e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"266",6.45034145056585,2.20434490183141e-05,9.48530697940811e-06,5.12280357059496e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"267",6.57393801097364,2.52371207149162e-05,1.11983550729146e-05,5.68755194697966e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"268",6.69753457138143,2.88935738269731e-05,1.31636558685499e-05,6.34199660665172e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"269",6.82113113178922,3.30798879020167e-05,1.54001258036441e-05,7.1056496392455e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"270",6.944727692197,3.7872859349294e-05,1.79233187907427e-05,8.00272255399617e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"271",7.06832425260479,4.33604000085003e-05,2.07447810705975e-05,9.06311945399097e-05,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"272",7.19192081301258,4.96431535414333e-05,2.38719903060418e-05,0.000103235744566912,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"273",7.31551737342037,5.68363601536471e-05,2.73089935923946e-05,0.000118289669832971,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"274",7.43911393382816,6.50719933906229e-05,3.1057661036792e-05,0.000136338802809815,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"275",7.56271049423594,7.4501197148244e-05,3.51193258462643e-05,0.000158044844050215,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"276",7.68630705464373,8.52970630311387e-05,3.94964826131336e-05,0.000184208528972115,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"277",7.80990361505152,9.76577963737591e-05,4.41942200620065e-05,0.000215798472723304,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"278",7.93350017545931,0.000111810330536245,4.92212008896677e-05,0.000253987098824494,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"279",8.05709673586709,0.000128014488035484,5.45901943143526e-05,0.000300195105601198,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"280",8.18069329627488,0.000146567757142507,6.03182315749693e-05,0.0003561461745954,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"281",8.30428985668267,0.000167810760896448,6.64264879947822e-05,0.00042393407092148,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"282",8.42788641709046,0.000192133517851711,7.29400336964494e-05,0.000506104628847611,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"283",8.55148297749824,0.000219982606459984,7.98875772821117e-05,0.000605755597945316,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"284",8.67507953790603,0.000251869361343261,8.73012452950896e-05,0.000726658307897359,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"285",8.79867609831382,0.000288379236132846,9.52164119006958e-05,0.000873405982986386,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"286",8.92227265872161,0.000330182485614635,0.00010367158973223,0.00105159450229561,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"287",9.04586921912939,0.000378046407553708,0.000112708404535504,0.00126804284785386,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"288",9.16946577953718,0.000432849371299575,0.000122371626728724,0.00153106225064555,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"289",9.29306233994497,0.000495596892317413,0.000132709277025209,0.00185078455086468,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"290",9.41665890035276,0.000567440053146245,0.00014377281672578,0.00223956253516787,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
"291",9.54025546076054,0.000649696651924132,0.000155617360798483,0.00271245918421682,"White Perch","Yearling","DISSOLVED.OXYGEN","<0.01",-877.753703797473,0.293888031646886,0.00164329460002947
