"","Env.value","AI","LCI","UCI","SPECIES","LIFE.STAGE","ENV.COR","p.value","AIC","DEV.EXP","RMSE"
"144",40.0242884617839,2.73590816739297e-06,4.77168932689897e-07,1.56866740217391e-05,"Hogchoker","YoY","TURBIDITY","0.61",-10.6486965731115,0.501894570005868,0.00102068366537873
"145",40.9310589291179,2.73590816246985e-06,4.77168918688047e-07,1.56866744255878e-05,"Hogchoker","YoY","TURBIDITY","0.61",-10.6486965731115,0.501894570005868,0.00102068366537873
"146",41.8378293964519,2.73590815789386e-06,4.7716890420147e-07,1.56866748493523e-05,"Hogchoker","YoY","TURBIDITY","0.61",-10.6486965731115,0.501894570005868,0.00102068366537873
"147",42.7445998637859,2.73590815356817e-06,4.77168889112381e-07,1.56866752957943e-05,"Hogchoker","YoY","TURBIDITY","0.61",-10.6486965731115,0.501894570005868,0.00102068366537873
"148",43.6513703311199,2.73590814940124e-06,4.77168873316684e-07,1.56866757672863e-05,"Hogchoker","YoY","TURBIDITY","0.61",-10.6486965731115,0.501894570005868,0.00102068366537873
"149",44.5581407984539,2.73590814531732e-06,4.77168856733505e-07,1.56866762656182e-05,"Hogchoker","YoY","TURBIDITY","0.61",-10.6486965731115,0.501894570005868,0.00102068366537873
"150",45.4649112657879,2.73590814126859e-06,4.77168839314117e-07,1.56866767918437e-05,"Hogchoker","YoY","TURBIDITY","0.61",-10.6486965731115,0.501894570005868,0.00102068366537873
"151",0.0353056839487682,2.87254064811624e-05,7.89125670703685e-06,0.000104564964509671,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"152",0.615175211358924,2.09977246805522e-05,6.78544757379842e-06,6.49779453698522e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"153",1.19504473876908,1.39811363736709e-05,3.5467693813065e-06,5.51127387445691e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"154",1.77491426617923,8.10894149051816e-06,1.6435796036745e-06,4.00071477825843e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"155",2.35478379358939,4.24194502204702e-06,7.74502035593107e-07,2.32331184982487e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"156",2.93465332099954,2.19875325757614e-06,3.73220017125986e-07,1.29535278545088e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"157",3.5145228484097,1.27257279913366e-06,1.96226757410022e-07,8.25290877997345e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"158",4.09439237581986,9.18589181250493e-07,1.31258054304527e-07,6.42860423599432e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"159",4.67426190323001,8.88974572964719e-07,1.26981069640508e-07,6.22357169942834e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"160",5.25413143064017,1.15739761020679e-06,1.76978319204703e-07,7.56911487312161e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"161",5.83400095805032,1.86225599216831e-06,3.0934038656062e-07,1.12109428029281e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"162",6.41387048546048,3.13050271045997e-06,5.48926462481358e-07,1.7853114925262e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"163",6.99374001287063,4.55151036580411e-06,8.1068559829914e-07,2.55539837558308e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"164",7.57360954028079,4.85275108126566e-06,8.24639299266053e-07,2.85569619076902e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"165",8.15347906769094,3.42337490155616e-06,4.93521543905859e-07,2.37466750161574e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"166",8.7333485951011,1.58071550867908e-06,1.65016447371123e-07,1.51418937880723e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"167",9.31321812251125,5.10629202675502e-07,3.27290054219418e-08,7.96670046228215e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"168",9.89308764992141,1.27997725066825e-07,4.25325899944551e-09,3.8519680142729e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"169",10.4729571773316,2.78596521939401e-08,3.95352006254224e-10,1.96321305593227e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"170",11.0528267047417,5.84977292226196e-09,2.81233736810546e-11,1.21677589716349e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"171",11.6326962321519,1.28240212690768e-09,1.62565369312799e-12,1.01162702859117e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"172",12.212565759562,3.06266997562508e-10,8.12450673395755e-14,1.15452515294135e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"173",12.7924352869722,8.15622286807408e-11,3.76323180461098e-15,1.76773515232797e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"174",13.3723048143823,2.44633160894308e-11,2.22044604925031e-16,3.52202715703616e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"175",13.9521743417925,8.21157456517881e-12,2.22044604925031e-16,8.91702522725687e-06,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"176",14.5320438692027,3.03605112843238e-12,2.22044604925031e-16,2.7978704530628e-05,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"177",15.1119133966128,1.21386712199147e-12,2.22044604925031e-16,0.000105288099293045,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"178",15.691782924023,5.15658605316641e-13,2.22044604925031e-16,0.00045585560676283,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"179",16.2716524514331,2.29342987968417e-13,2.22044604925031e-16,0.0021692513872823,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"180",16.8515219788433,1.05837910092912e-13,2.22044604925031e-16,0.0109558188322536,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"181",17.4313915062534,5.05767326255406e-14,2.22044604925031e-16,0.0576907648862199,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"182",18.0112610336636,2.51198160304305e-14,2.22044604925031e-16,0.315246558905133,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"183",18.5911305610737,1.31055409734098e-14,2.22044604925031e-16,1.80765638303011,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"184",19.1710000884839,7.29612069687757e-15,2.22044604925031e-16,11.0695888551867,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"185",19.750869615894,4.40317321339745e-15,2.22044604925031e-16,72.9865096123454,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"186",20.3307391433042,2.91683008854559e-15,2.22044604925031e-16,515.978779508624,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"187",20.9106086707144,2.13450077381896e-15,2.22044604925031e-16,3842.06038324295,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"188",21.4904781981245,1.72511840801862e-15,2.22044604925031e-16,29056.2388559649,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"189",22.0703477255347,1.53268235018153e-15,2.22044604925031e-16,210797.091485993,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"190",22.6502172529448,1.48450395016278e-15,2.22044604925031e-16,1368350.50912704,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"191",23.230086780355,1.55103139361671e-15,2.22044604925031e-16,7447752.98072079,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"192",23.8099563077651,1.72882956894076e-15,2.22044604925031e-16,32705821.0533657,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"193",24.3898258351753,2.03408199413356e-15,2.22044604925031e-16,114883206.533091,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"194",24.9696953625854,2.50136271761127e-15,2.22044604925031e-16,327110954.160426,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"195",25.5495648899956,3.18515517997678e-15,2.22044604925031e-16,775522291.386183,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"196",26.1294344174058,4.16337854602981e-15,2.22044604925031e-16,1588078162.08899,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"197",26.7093039448159,5.53870570139383e-15,2.22044604925031e-16,2926093520.19544,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"198",27.2891734722261,7.43883641917733e-15,2.22044604925031e-16,5059987494.25183,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"199",27.8690429996362,1.00261891418264e-14,2.22044604925031e-16,8535460498.61892,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"200",28.4489125270464,1.35266603304856e-14,2.22044604925031e-16,14383513648.0854,"Hogchoker","YoY","SALINITY","<0.01",-10.6486965731115,0.501894570005868,0.00102068366537873
"201",12.3105783471458,0.10265269413179,0.0106930940342082,0.985456181232876,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"202",12.6319375793226,0.0647413975533517,0.00784956461062766,0.533972107381124,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"203",12.9532968114993,0.0406887038526499,0.0056659905087862,0.292194386602196,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"204",13.274656043676,0.0253657932321188,0.00400212988058735,0.160770261209058,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"205",13.5960152758528,0.0156060875102807,0.00275713158289795,0.0883345462687526,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"206",13.9173745080295,0.00944949788078212,0.0018530348930909,0.0481874413330466,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"207",14.2387337402062,0.00566985218783985,0.0012246223163606,0.0262507251439686,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"208",14.5600929723829,0.00342421627466687,0.000806732707866792,0.0145342527721456,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"209",14.8814522045597,0.00212595328612947,0.000538767015547953,0.00838892739231254,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"210",15.2028114367364,0.00139106488903619,0.000372182003840915,0.0051992345291805,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"211",15.5241706689131,0.000987390332492214,0.000272936388048487,0.00357203990156815,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"212",15.8455299010899,0.0007815610201972,0.000219003339049627,0.0027891703886454,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"213",16.1668891332666,0.000700603422404289,0.000197083563333493,0.0024905433369602,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"214",16.4882483654433,0.000709429861710021,0.000200489089497747,0.00251031480040491,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"215",16.8096075976201,0.000802642552165374,0.000229560052989418,0.00280639012823473,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"216",17.1309668297968,0.000983032668597688,0.000285921598018759,0.00337978394855953,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"217",17.4523260619735,0.00124371005959264,0.00036724312295817,0.00421196372548032,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"218",17.7736852941502,0.00155034263349253,0.000463283226723204,0.00518810555310823,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"219",18.095044526327,0.00183198305122332,0.000554759731866097,0.00604975759267906,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"220",18.4164037585037,0.00201398421847931,0.000622059966110657,0.00652048460479482,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"221",18.7377629906804,0.00205331742334223,0.000653126090148693,0.00645528100100994,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"222",19.0591222228572,0.00193896248889195,0.000643331895603886,0.00584391285279119,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"223",19.3804814550339,0.00169445362067462,0.000595761405887201,0.00481933378739365,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"224",19.7018406872106,0.00137819347226619,0.000520985541781722,0.00364581566026057,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"225",20.0231999193874,0.0010694251754365,0.000436214367459139,0.00262180774218659,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"226",20.3445591515641,0.000827000563198648,0.000359632906165888,0.00190174458400479,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"227",20.6659183837408,0.000671355275275092,0.000305212878153241,0.00147673292282706,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"228",20.9872776159175,0.000599680503212917,0.000281388196829403,0.00127800920573695,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"229",21.3086368480943,0.000601701590806274,0.000290375863171862,0.00124681438885477,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"230",21.629996080271,0.000671972808756188,0.000333130807319507,0.00135546591845107,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"231",21.9513553124477,0.000811159554407,0.000412380540560231,0.00159556467386138,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"232",22.2727145446245,0.00101183287827008,0.000527986238294171,0.00193907662604247,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"233",22.5940737768012,0.00124322844524533,0.000671259092785947,0.00230256391857919,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"234",22.9154330089779,0.00145760809249808,0.000817656134060956,0.00259842892728485,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"235",23.2367922411547,0.00163352100394341,0.000937036422328678,0.00284769172973335,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"236",23.5581514733314,0.00179654347989197,0.00102994630546776,0.00313372498935903,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"237",23.8795107055081,0.00200030663761433,0.00113999523192224,0.00350986261384369,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"238",24.2008699376848,0.00228974090411319,0.00130736860873123,0.00401027940624734,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"239",24.5222291698616,0.00266307882124341,0.00152243219127838,0.00465832819930067,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"240",24.8435884020383,0.00305260224638308,0.001729314280822,0.0053884829252631,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"241",25.164947634215,0.00335542357661189,0.00187828832893284,0.00599421675844609,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"242",25.4863068663918,0.00350529754229702,0.00195499843675071,0.00628497221739738,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"243",25.8076660985685,0.00354585741681869,0.0019859219197704,0.00633111739955101,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"244",26.1290253307452,0.00362718901511659,0.00203957252206578,0.00645061649391948,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"245",26.450384562922,0.0039343854552694,0.00222928168297023,0.00694366666576256,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"246",26.7717437950987,0.00470536937038575,0.00272910787266073,0.00811272472354807,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"247",27.0931030272754,0.00626739079568328,0.003754159734265,0.0104631103006345,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"248",27.4144622594521,0.0091607292625973,0.00550132690946148,0.0152543126419697,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"249",27.7358214916289,0.0142073131365861,0.00795876415706503,0.0253616946774117,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"250",28.0571807238056,0.0224811152204233,0.0109777313342702,0.0460387056455091,"Hogchoker","Yearling","WATER.TEMPERATURE","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"251",4.59639304444904,1.64287758454464e-06,7.71010750136421e-09,0.000350066034399868,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"252",4.71998960485683,3.19059736157051e-06,2.97418536545855e-08,0.000342275624172175,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"253",4.84358616526462,6.20077775012419e-06,1.12689944697943e-07,0.000341198540912382,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"254",4.9671827256724,1.20679933383021e-05,4.14671446477915e-07,0.000351209287377499,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"255",5.09077928608019,2.35367262743318e-05,1.46418601487258e-06,0.000378351847433147,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"256",5.21437584648798,4.60335511595699e-05,4.895493366993e-06,0.000432865019621579,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"257",5.33797240689577,9.02924821538265e-05,1.52462811200047e-05,0.000534735800115994,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"258",5.46156896730355,0.000177253145531271,4.3352298689619e-05,0.000724729219681573,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"259",5.58516552771134,0.000345660424370546,0.000110442805971914,0.001081837136648,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"260",5.70876208811913,0.000656236468363004,0.000248879116101694,0.00173034326525646,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"261",5.83235864852692,0.00116950056836753,0.00049137079791043,0.00278350196069506,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"262",5.9559552089347,0.0018747236297358,0.000840064966973021,0.00418371057723523,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"263",6.07955176934249,0.00259904205002774,0.00121747580722867,0.00554838095155979,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"264",6.20314832975028,0.00303590129552341,0.00147016021361612,0.00626917841388904,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"265",6.32674489015807,0.00297961739206753,0.00148913892124008,0.00596191508829683,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"266",6.45034145056585,0.00252587327006138,0.00131081056817603,0.00486724468913024,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"267",6.57393801097364,0.00195656574959023,0.00105855861597204,0.00361637936218987,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"268",6.69753457138143,0.00152291635286784,0.000848321485696229,0.00273395670973583,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"269",6.82113113178922,0.00132245931819682,0.000746644967432289,0.00234234304732549,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"270",6.944727692197,0.00136613191583986,0.000779524725263409,0.00239417218080623,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"271",7.06832425260479,0.00164573690410343,0.000943501522553575,0.00287063655201909,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"272",7.19192081301258,0.00213122072738123,0.00121768055668534,0.0037301259052567,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"273",7.31551737342037,0.0027369464196955,0.0015713074166947,0.00476728845335773,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"274",7.43911393382816,0.00335131715703053,0.00195497163210974,0.00574500749910461,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"275",7.56271049423594,0.00393439603296464,0.00231344786998304,0.00669108318586035,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"276",7.68630705464373,0.00457677424477657,0.00265734684984415,0.00788262265758744,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"277",7.80990361505152,0.00544747487024132,0.00307170427179377,0.00966075501942167,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"278",7.93350017545931,0.00667244883810128,0.00358984130286541,0.0124021007451059,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"279",8.05709673586709,0.00828135447261441,0.0041684563297948,0.0164523330641362,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"280",8.18069329627488,0.010184929724979,0.00475490951819474,0.0218159342687438,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"281",8.30428985668267,0.0122050392044927,0.00531010785598562,0.0280527224725369,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"282",8.42788641709046,0.0141782692220535,0.00579555065676528,0.0346858012358793,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"283",8.55148297749824,0.0160229910268548,0.00618303070726393,0.0415227181623165,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"284",8.67507953790603,0.0178027160527066,0.00648583173654744,0.048866006971376,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"285",8.79867609831382,0.0197742508064777,0.00678312682557532,0.0576461276653662,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"286",8.92227265872161,0.022285976426002,0.00719172253856375,0.0690606099716833,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"287",9.04586921912939,0.0255657130470437,0.00779276885090567,0.083873356968341,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"288",9.16946577953718,0.0293604130379377,0.00848810409707476,0.101557879580599,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"289",9.29306233994497,0.0326745728435199,0.00894781301908746,0.119317168142542,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"290",9.41665890035276,0.0340267764638196,0.008794804480377,0.131648352058546,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
"291",9.54025546076054,0.0320545227315218,0.00780951988433265,0.131569218436461,"Hogchoker","Yearling","DISSOLVED.OXYGEN","<0.01",-979.608307763839,0.271158551311743,0.0195375296522347
